Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
12682,-851,-869,141.51618713280186,21,19
12683,-851,-869,141.52551084081642,21,19
12684,-851,-869,141.53443947201595,21,19
12685,-851,-869,141.54356651287526,21,19
12686,-851,-869,141.55295139201917,21,19
12687,-849,-869,141.56172388792038,20,19
12688,-853,-869,141.57010630494915,20,19
12689,-851,-869,141.5785261359997,20,19
12690,-851,-869,141.58804540592246,20,19
12691,-849,-869,141.5970217809081,20,19
12692,-851,-869,141.6060164438095,20,19
12693,-849,-869,141.61514193285257,20,19
12694,-847,-869,141.62522117397748,20,19
12695,-845,-869,141.63440876291133,21,19
12696,-845,-869,141.64544893801212,21,19
12697,-845,-869,141.66168148699217,21,19
12698,-843,-869,141.676466811914,20,19
12699,-845,-869,141.68706774199381,21,19
12700,-845,-869,141.69777578185312,21,19
12701,-843,-869,141.70934127899818,20,19
12702,-847,-869,141.71999104181305,20,19
12703,-847,-869,141.73025437095203,20,19
12704,-845,-869,141.74006962194107,21,19
12705,-845,-869,141.75081618595868,21,19
12706,-845,-869,141.75990985683165,21,19
12707,-843,-869,141.76879979786463,20,19
12708,-847,-869,141.77724140882492,20,19
12709,-847,-869,141.78592396900058,20,19
12710,-847,-869,141.79427865194157,20,19
12711,-845,-869,141.80263485200703,21,19
12712,-847,-869,141.81141658499837,20,19
12713,-845,-869,141.82015622593462,20,19
12714,-847,-869,141.82971593597904,20,19
12715,-847,-869,141.84189854492433,20,19
12716,-851,-869,141.85177265992388,20,19
12717,-853,-869,141.86240773787722,20,19
12718,-853,-869,141.87264987290837,20,19
12719,-851,-869,141.88302265992388,19,19
12720,-853,-869,141.89339575287886,20,19
12721,-853,-869,141.90389555483125,20,19
12722,-853,-869,141.91449329280294,20,19
12723,-851,-869,141.92524636397138,19,19
12724,-853,-869,141.9349413109012,20,19
12725,-851,-869,142.00302415690385,19,19
12726,-853,-869,142.01410816283897,20,19
12727,-853,-869,142.02430135780014,20,19
12728,-851,-869,142.0340897438582,21,19
12729,-853,-869,142.04507472692057,20,19
12730,-851,-869,142.05547027196735,19,19
12731,-851,-869,142.06559502286837,19,19
12732,-851,-869,142.07529405900277,19,19
12733,-853,-869,142.08569330582395,20,19
12734,-853,-869,142.0962231499143,20,19
12735,-853,-869,142.1066672259476,20,19
12736,-851,-869,142.11675583897159,21,19
12737,-851,-869,142.12748468783684,21,19
12738,-851,-869,142.1378804158885,21,19
12739,-851,-869,142.1489551300183,21,19
12740,-849,-869,142.1600288900081,20,19
12741,-853,-869,142.1697137078736,20,19
12742,-851,-869,142.17922396492213,20,19
12743,-851,-869,142.18826925801113,20,19
12744,-849,-869,142.19709962187335,20,19
12745,-851,-869,142.2062349889893,20,19
12746,-849,-869,142.21465603495017,20,19
12747,-847,-869,142.222911817953,20,19
12748,-845,-869,142.23123223287985,21,19
12749,-845,-869,142.239687734982,21,19
12750,-845,-869,142.25146263488568,21,19
12751,-843,-869,142.26327402098104,20,19
12752,-845,-869,142.27318948181346,21,19
12753,-845,-869,142.2843265568372,21,19
12754,-843,-869,142.29673917987384,20,19
12755,-847,-869,142.30779161397368,20,19
12756,-847,-869,142.31758628296666,20,19
12757,-847,-869,142.32882331986912,20,19
12758,-845,-869,142.34094563685358,21,19
12759,-845,-869,142.35199021198787,21,19
12760,-845,-869,142.3611225730274,21,19
12761,-843,-869,142.37009391002357,20,19
12762,-847,-869,142.3790840599686,20,19
12763,-847,-869,142.38793925195932,20,19
12764,-845,-869,142.3966549418401,21,19
12765,-847,-869,142.40588520886377,20,19
12766,-845,-869,142.41438580094837,20,19
12767,-847,-869,142.4231070028618,20,19
12768,-847,-869,142.4314507979434,20,19
12769,-851,-869,142.44013312202878,20,19
12770,-853,-869,142.44902569497935,20,19
12771,-853,-869,142.4584868978709,20,19
12772,-851,-869,142.46792993484996,19,19
12773,-853,-869,142.47750701685436,20,19
12774,-853,-869,142.48724548798054,20,19
12775,-853,-869,142.5580765369814,20,19
12776,-851,-869,142.56926541193388,19,19
12777,-853,-869,142.5788774229586,20,19
12778,-853,-869,142.58837898494676,20,19
12779,-851,-869,142.5988932659384,19,19
12780,-853,-869,142.60824834997766,20,19
12781,-853,-869,142.61785202287138,20,19
12782,-851,-869,142.6269072969444,21,19
12783,-853,-869,142.63602628186345,20,19
12784,-851,-869,142.6446578479372,19,19
12785,-851,-869,142.65283765085042,19,19
12786,-851,-869,142.66131025296636,19,19
12787,-853,-869,142.6701971378643,20,19
12788,-853,-869,142.67994882701896,20,19
12789,-851,-869,142.68938138592057,21,19
12790,-851,-869,142.70053247502074,21,19
12791,-851,-869,142.7115334640257,21,19
12792,-851,-869,142.72145427996293,21,19
12793,-849,-869,142.73200643993914,20,19
12794,-853,-869,142.74231237685308,20,19
12795,-851,-869,142.75201459997334,20,19
12796,-851,-869,142.76221776986495,20,19
12797,-849,-869,142.7711722399108,20,19
12798,-851,-869,142.7804303029552,20,19
12799,-849,-869,142.7887471059803,20,19
12800,-849,-869,142.7973769949749,20,19
12801,-847,-869,142.80591724580154,20,19
12802,-845,-869,142.8145271849353,21,19
12803,-845,-869,142.82328832289204,21,19
12804,-845,-869,142.83197921188548,21,19
12805,-843,-869,142.84063396882266,20,19
12806,-845,-869,142.85051883687265,21,19
12807,-845,-869,142.85923317587003,21,19
12808,-843,-869,142.86790530500002,20,19
12809,-847,-869,142.876799804857,20,19
12810,-847,-869,142.88679052703083,20,19
12811,-845,-869,142.89639070280828,21,19
12812,-845,-869,142.9063583558891,21,19
12813,-845,-869,142.91734639601782,21,19
12814,-843,-869,142.9283015190158,20,19
12815,-847,-869,142.93779627396725,20,19
12816,-847,-869,142.9486301378347,20,19
12817,-845,-869,142.9602306180168,21,19
12818,-847,-869,142.96969234081917,20,19
12819,-845,-869,142.97972918581218,20,19
12820,-847,-869,142.98773883888498,20,19
12821,-847,-869,142.99683460686356,20,19
12822,-849,-869,143.00549222086556,20,19
12823,-853,-869,143.01425322983414,20,19
12824,-853,-869,143.0230172618758,20,19
12825,-853,-869,143.08890654495917,20,19
12826,-851,-869,143.10119504085742,19,19
12827,-853,-869,143.11150383786298,20,19
12828,-853,-869,143.12182686990127,20,19
12829,-853,-869,143.13267160695978,20,19
12830,-851,-869,143.14289177791215,19,19
12831,-853,-869,143.1527099078521,20,19
12832,-851,-869,143.1634268378839,19,19
12833,-853,-869,143.17370479088277,20,19
12834,-853,-869,143.1837223568,20,19
12835,-851,-869,143.19364861189388,21,19
12836,-853,-869,143.20366644486785,20,19
12837,-851,-869,143.21288983291015,19,19
12838,-851,-869,143.220907907933,19,19
12839,-851,-869,143.22896294598468,19,19
12840,-853,-869,143.23720309487544,20,19
12841,-853,-869,143.2459588968195,20,19
12842,-851,-869,143.25435430603102,21,19
12843,-851,-869,143.26312674302608,21,19
12844,-851,-869,143.2719677570276,21,19
12845,-851,-869,143.28126016096212,21,19
12846,-851,-869,143.2903053369373,21,19
12847,-849,-869,143.29975006985478,20,19
12848,-853,-869,143.31083472887985,20,19
12849,-851,-869,143.3214598649647,20,19
12850,-851,-869,143.33297122083604,20,19
12851,-849,-869,143.34534224797972,20,19
12852,-851,-869,143.3559920368716,20,19
12853,-849,-869,143.36654653190635,20,19
12854,-847,-869,143.377688159002,20,19
12855,-845,-869,143.38765528798103,21,19
12856,-845,-869,143.40000481694005,21,19
12857,-845,-869,143.41003244789317,21,19
12858,-843,-869,143.4190794758033,20,19
12859,-845,-869,143.42774709593505,21,19
12860,-845,-869,143.43711124383844,21,19
12861,-843,-869,143.4462557679508,20,19
12862,-847,-869,143.45526684285142,20,19
12863,-847,-869,143.46440201392397,20,19
12864,-845,-869,143.47364444681443,21,19
12865,-845,-869,143.48294680495746,21,19
12866,-845,-869,143.49226170498878,21,19
12867,-843,-869,143.50218717195094,20,19
12868,-847,-869,143.5116439969279,20,19
12869,-847,-869,143.5215436979197,20,19
12870,-847,-869,143.53257481288165,20,19
12871,-845,-869,143.5447430119384,21,19
12872,-847,-869,143.5559968878515,20,19
12873,-845,-869,143.56654602102935,20,19
12874,-847,-869,143.5767680220306,20,19
12875,-847,-869,143.6430302169174,20,19
12876,-851,-869,143.6530610988848,20,19
12877,-853,-869,143.66266768495552,20,19
12878,-853,-869,143.67223699996248,20,19
12879,-851,-869,143.68235143693164,19,19
12880,-853,-869,143.69059705897234,20,19
12881,-853,-869,143.69901841995306,20,19
12882,-853,-869,143.7074521558825,20,19
12883,-851,-869,143.71619992889464,19,19
12884,-853,-869,143.7244449008722,20,19
12885,-851,-869,143.73473541997373,19,19
12886,-853,-869,143.7460427749902,20,19
12887,-853,-869,143.75642798794433,20,19
12888,-851,-869,143.76721683586948,21,19
12889,-853,-869,143.77862587780692,20,19
12890,-851,-869,143.7882899788674,19,19
12891,-851,-869,143.7994995729532,19,19
12892,-851,-869,143.81057948386297,19,19
12893,-853,-869,143.81995399203151,20,19
12894,-853,-869,143.82958188280463,20,19
12895,-853,-869,143.83844304690138,20,19
12896,-851,-869,143.8480352498591,21,19
12897,-851,-869,143.85708230081946,21,19
12898,-851,-869,143.86588674597442,21,19
12899,-851,-869,143.87491057696752,21,19
12900,-849,-869,143.8837490878068,20,19
12901,-853,-869,143.89252713299356,20,19
12902,-851,-869,143.90175097202882,20,19
12903,-851,-869,143.91048963088542,20,19
12904,-849,-869,143.91935473284684,20,19
12905,-851,-869,143.92835334991105,20,19
12906,-849,-869,143.93774053291418,20,19
12907,-847,-869,143.94779880484566,20,19
12908,-845,-869,143.9596594509203,21,19
12909,-845,-869,143.96998197981156,21,19
12910,-845,-869,143.98114474792965,21,19
12911,-843,-869,143.99194475100376,20,19
12912,-845,-869,144.0020591239445,21,19
12913,-845,-869,144.01263772696257,21,19
12914,-843,-869,144.02403986896388,20,19
12915,-847,-869,144.03413345199078,20,19
12916,-847,-869,144.04427033592947,20,19
12917,-847,-869,144.0528892269358,20,19
12918,-845,-869,144.06187279592268,21,19
12919,-845,-869,144.07096709194593,21,19
12920,-845,-869,144.08016075287014,21,19
12921,-843,-869,144.08943608403206,20,19
12922,-847,-869,144.15340306889266,20,19
12923,-847,-869,144.1642364829313,20,19
12924,-845,-869,144.17409870401025,21,19
12925,-847,-869,144.18481905502267,20,19
12926,-845,-869,144.19560303492472,20,19
12927,-847,-869,144.20553183089942,20,19
12928,-847,-869,144.21640945086256,20,19
12929,-851,-869,144.22697167797014,20,19
12930,-853,-869,144.23719882499427,20,19
12931,-853,-869,144.24708555289544,20,19
12932,-851,-869,144.2559571499005,19,19
12933,-853,-869,144.26467822794802,20,19
12934,-853,-869,144.2735952020157,20,19
12935,-853,-869,144.2821048758924,20,19
12936,-851,-869,144.29049541102722,19,19
12937,-853,-869,144.29871023795567,20,19
12938,-853,-869,144.30762166483328,20,19
12939,-851,-869,144.31609419197775,19,19
12940,-853,-869,144.32386709889397,20,19
12941,-853,-869,144.3321171849966,20,19
12942,-851,-869,144.34092701785266,21,19
12943,-853,-869,144.35048760683276,20,19
12944,-851,-869,144.35996211785823,19,19
12945,-851,-869,144.37168719200417,19,19
12946,-851,-869,144.38306298782118,19,19
12947,-853,-869,144.39386459090747,20,19
12948,-853,-869,144.40367834782228,20,19
12949,-851,-869,144.41512021794915,21,19
12950,-851,-869,144.42514189588837,21,19
12951,-851,-869,144.43552004382946,21,19
12952,-851,-869,144.4465749389492,21,19
12953,-849,-869,144.45709024393,20,19
12954,-853,-869,144.467088826932,20,19
12955,-851,-869,144.47576704295352,20,19
12956,-851,-869,144.48441486689262,20,19
12957,-849,-869,144.49347286694683,20,19
12958,-851,-869,144.5017713289708,20,19
12959,-849,-869,144.51027528801933,20,19
12960,-849,-869,144.51874525099993,20,19
12961,-847,-869,144.52740621194243,20,19
12962,-845,-869,144.53586454992183,21,19
12963,-845,-869,144.54461769480258,21,19
12964,-845,-869,144.55361701594666,21,19
12965,-843,-869,144.5626702499576,20,19
12966,-845,-869,144.57126046088524,21,19
12967,-845,-869,144.58165082288906,21,19
12968,-843,-869,144.5934693890158,20,19
12969,-847,-869,144.60349491983652,20,19
12970,-847,-869,144.61351400101557,20,19
12971,-845,-869,144.62338145193644,21,19
12972,-845,-869,144.6343420848716,21,19
12973,-845,-869,144.64508535084315,21,19
12974,-843,-869,144.65554658789188,20,19
12975,-847,-869,144.6663061878644,20,19
12976,-847,-869,144.73089979682118,20,19
12977,-845,-869,144.74119590688497,21,19
12978,-847,-869,144.75094925099984,20,19
12979,-845,-869,144.76040549692698,20,19
12980,-847,-869,144.7701223148033,20,19
12981,-847,-869,144.77921561081894,20,19
12982,-849,-869,144.78835282684304,20,19
12983,-853,-869,144.79828920401633,20,19
12984,-853,-869,144.8085405449383,20,19
12985,-853,-869,144.8185635500122,20,19
12986,-851,-869,144.82963589485735,19,19
12987,-853,-869,144.8396193960216,20,19
12988,-853,-869,144.85190829983912,20,19
12989,-853,-869,144.8620025748387,20,19
12990,-851,-869,144.87131571397185,19,19
12991,-853,-869,144.8809926128015,20,19
12992,-851,-869,144.88983999495395,19,19
12993,-853,-869,144.89826264884323,20,19
12994,-853,-869,144.90684477984905,20,19
12995,-851,-869,144.91559859295376,21,19
12996,-853,-869,144.9251812058501,20,19
12997,-851,-869,144.93417435581796,19,19
12998,-851,-869,144.94269072893076,19,19
12999,-851,-869,144.9508113928605,19,19
13000,-853,-869,144.95914698089473,20,19
13001,-853,-869,144.96755477180704,20,19
13002,-851,-869,144.97593649895862,21,19
13003,-851,-869,144.9852430219762,21,19
13004,-851,-869,144.99501644284464,21,19
13005,-851,-869,145.00514924200252,21,19
13006,-851,-869,145.0160515648313,21,19
13007,-849,-869,145.02810139302164,20,19
13008,-853,-869,145.0385912838392,20,19
13009,-851,-869,145.04956290195696,20,19
13010,-851,-869,145.06000932282768,20,19
13011,-849,-869,145.07062482298352,20,19
13012,-851,-869,145.08082256885245,20,19
13013,-849,-869,145.0911052429583,20,19
13014,-847,-869,145.10139229497872,20,19
13015,-845,-869,145.11074097198434,21,19
13016,-845,-869,145.11954867187887,21,19
13017,-845,-869,145.12870743498206,21,19
13018,-843,-869,145.13794757286087,20,19
13019,-845,-869,145.1469746059738,21,19
13020,-845,-869,145.15613620984368,21,19
13021,-843,-869,145.1653424948454,20,19
13022,-847,-869,145.1746181708295,20,19
13023,-847,-869,145.18401490384713,20,19
13024,-845,-869,145.19313951791264,21,19
13025,-845,-869,145.20286178402603,21,19
13026,-845,-869,145.27255563484505,21,19
13027,-843,-869,145.28415968897752,20,19
13028,-847,-869,145.29478468489833,20,19
13029,-847,-869,145.30459036887623,20,19
13030,-847,-869,145.31468921084888,20,19
13031,-845,-869,145.32433147588745,21,19
13032,-847,-869,145.33413019194268,20,19
13033,-845,-869,145.3430772908032,20,19
13034,-847,-869,145.3524180878885,20,19
13035,-847,-869,145.36093025188893,20,19
13036,-851,-869,145.36928236298263,20,19
13037,-853,-869,145.37756006000564,20,19
13038,-853,-869,145.38625038787723,20,19
13039,-851,-869,145.39475830597803,19,19
13040,-853,-869,145.4027988249436,20,19
13041,-853,-869,145.41216770000756,20,19
13042,-853,-869,145.42335147084668,20,19
13043,-851,-869,145.43317338987254,19,19
13044,-853,-869,145.4436324359849,20,19
13045,-851,-869,145.4528649179265,19,19
13046,-853,-869,145.46391717996448,20,19
13047,-853,-869,145.47333364887163,20,19
13048,-851,-869,145.48407551599666,21,19
13049,-853,-869,145.4953265399672,20,19
13050,-851,-869,145.50694010895677,19,19
13051,-851,-869,145.5156263289973,19,19
13052,-851,-869,145.52392576402053,19,19
13053,-853,-869,145.53208516095765,20,19
13054,-853,-869,145.54091048100963,20,19
13055,-853,-869,145.54936312395148,20,19
13056,-851,-869,145.5577289739158,21,19
13057,-851,-869,145.56696749385446,21,19
13058,-851,-869,145.57575890189037,21,19
13059,-851,-869,145.5847598949913,21,19
13060,-849,-869,145.59396762982942,20,19
13061,-853,-869,145.60342191299424,20,19
13062,-851,-869,145.6135765539948,20,19
13063,-851,-869,145.6241624399554,20,19
13064,-849,-869,145.6335855918005,20,19
13065,-851,-869,145.64440044085495,20,19
13066,-849,-869,145.65402207593434,20,19
13067,-847,-869,145.6650721859187,20,19
13068,-845,-869,145.67577751888894,21,19
13069,-845,-869,145.6875200739596,21,19
13070,-845,-869,145.6998767228797,21,19
13071,-843,-869,145.71081396681257,20,19
13072,-845,-869,145.72020811983384,21,19
13073,-845,-869,145.73059728788212,21,19
13074,-843,-869,145.7395435529761,20,19
13075,-847,-869,145.74867996084504,20,19
13076,-847,-869,145.75704920082353,20,19
13077,-847,-869,145.8245019079186,20,19
13078,-845,-869,145.8361119958572,21,19
13079,-845,-869,145.84696790692396,21,19
13080,-845,-869,145.8580519759562,21,19
13081,-843,-869,145.86945694684982,20,19
13082,-847,-869,145.87990183802322,20,19
13083,-847,-869,145.88979968382046,20,19
13084,-845,-869,145.90034401998855,21,19
13085,-847,-869,145.91068025492132,20,19
13086,-845,-869,145.9201687828172,20,19
13087,-847,-869,145.92914376291446,20,19
13088,-847,-869,145.93802572903223,20,19
13089,-851,-869,145.94660285883583,20,19
13090,-853,-869,145.9548754079733,20,19
13091,-853,-869,145.96336468681693,20,19
13092,-851,-869,145.97230167896487,19,19
13093,-853,-869,145.98030370892957,20,19
13094,-853,-869,145.98869054880925,20,19
13095,-853,-869,145.99710611789487,20,19
13096,-851,-869,146.00616919691674,19,19
13097,-853,-869,146.01467242697254,20,19
13098,-853,-869,146.02349075698294,20,19
13099,-851,-869,146.03242120798677,19,19
13100,-853,-869,146.04253228497691,20,19
13101,-853,-869,146.05519914696924,20,19
13102,-851,-869,146.06545618083328,21,19
13103,-853,-869,146.0750542199239,20,19
13104,-851,-869,146.08512589987367,19,19
13105,-851,-869,146.0948245190084,19,19
13106,-851,-869,146.10360983386636,19,19
13107,-853,-869,146.11521978280507,20,19
13108,-853,-869,146.12589762499556,20,19
13109,-851,-869,146.1361561899539,21,19
13110,-851,-869,146.1458261089865,21,19
13111,-851,-869,146.15468419482931,21,19
13112,-851,-869,146.1642490560189,21,19
13113,-849,-869,146.1731904540211,20,19
13114,-853,-869,146.18175301281735,20,19
13115,-851,-869,146.1907284508925,20,19
13116,-851,-869,146.19900455884635,20,19
13117,-849,-869,146.20730819599703,20,19
13118,-851,-869,146.21564519684762,20,19
13119,-849,-869,146.22421215102077,20,19
13120,-849,-869,146.23271703883074,20,19
13121,-847,-869,146.2413692169357,20,19
13122,-845,-869,146.25065122987144,21,19
13123,-845,-869,146.26343237492256,21,19
