Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
1733,-4562,-4576,1239.893223172985,57,57
1734,-4560,-4576,1240.2177985128947,57,57
1735,-4560,-4576,1240.5487458100542,57,57
1736,-4560,-4576,1240.8868791470304,57,57
1737,-4560,-4576,1241.354670880828,57,57
1738,-4558,-4576,1241.6823457719292,57,57
1739,-4560,-4576,1242.0213883218821,57,57
1740,-4558,-4576,1242.3544944829773,57,57
1741,-4556,-4576,1242.8088338768575,57,57
1742,-4558,-4576,1243.1369220169727,57,57
1743,-4558,-4576,1243.460782855982,57,57
1744,-4558,-4576,1243.899666866986,57,57
1745,-4556,-4576,1244.228238021955,57,57
1746,-4554,-4576,1244.5571874398738,57,57
1747,-4552,-4576,1244.8770664099138,57,57
1748,-4552,-4576,1245.3178657989483,57,57
1749,-4556,-4576,1245.6506179219577,57,57
1750,-4554,-4576,1245.9740513430443,57,57
1751,-4552,-4576,1246.4190202259924,57,57
1752,-4554,-4576,1246.7423844318837,57,57
1753,-4556,-4576,1247.0718297020067,57,57
1754,-4554,-4576,1247.4098176518455,57,57
1755,-4556,-4576,1247.8757510718424,57,57
1756,-4556,-4576,1248.2093939098995,57,57
1757,-4554,-4576,1248.5384107588325,57,57
1758,-4556,-4576,1248.998070043046,57,57
1759,-4562,-4576,1249.3339519139845,57,57
1760,-4564,-4576,1249.665982234059,57,57
1761,-4566,-4576,1249.9959736468736,57,57
1762,-4568,-4576,1250.4460978358984,57,57
1763,-4570,-4576,1250.7843912369572,57,57
1764,-4572,-4576,1251.1197598669678,57,57
1765,-4574,-4576,1251.6526441618335,57,57
1766,-4574,-4576,1252.0000920589082,57,57
1767,-4572,-4576,1252.340019906871,57,57
1768,-4574,-4576,1252.6789757639635,57,57
1769,-4574,-4576,1253.1272824939806,57,57
1770,-4574,-4576,1253.4676008420065,57,57
1771,-4574,-4576,1253.8080563950352,57,57
1772,-4574,-4576,1254.2666184909176,57,57
1773,-4576,-4576,1254.621766256867,57,57
1774,-4578,-4578,1256.7708985840436,57,57
1775,-4576,-4578,1257.1160897088703,57,57
1776,-4576,-4578,1257.4595375179779,57,57
1777,-4574,-4578,1257.7956380250398,57,57
1778,-4572,-4578,1258.2746304620523,57,57
1779,-4570,-4578,1258.6137251618784,57,57
1780,-4568,-4578,1258.9674319869373,57,57
1781,-4566,-4578,1259.3117153649218,57,57
1782,-4564,-4578,1259.7722449109424,57,57
1783,-4564,-4578,1260.1120227158535,57,57
1784,-4562,-4578,1260.4613693738356,57,57
1785,-4566,-4578,1260.8205148498528,57,57
1786,-4564,-4578,1261.2830651330296,57,57
1787,-4562,-4578,1261.6590716058854,57,57
1788,-4560,-4578,1262.0297117179725,57,57
1789,-4560,-4578,1262.529504353879,57,57
1790,-4558,-4578,1262.9180181319825,57,57
1791,-4556,-4578,1263.2963764679153,57,57
1792,-4556,-4578,1263.8091575328726,57,57
1793,-4558,-4578,1264.170196197927,57,57
1794,-4560,-4578,1264.5431644020136,57,57
1795,-4562,-4578,1264.902982821921,57,57
1796,-4562,-4578,1265.397200315958,57,57
1797,-4560,-4578,1265.7607197959442,57,57
1798,-4560,-4578,1266.1409775449429,57,57
1799,-4558,-4578,1266.5106719238684,57,57
1800,-4556,-4578,1266.9971766909584,57,57
1801,-4558,-4578,1267.3708092528395,57,57
1802,-4556,-4578,1267.7438315709587,57,57
1803,-4556,-4578,1268.236976601882,57,57
1804,-4560,-4578,1268.5974811068736,57,57
1805,-4564,-4578,1268.960523976013,57,57
1806,-4566,-4578,1269.324457726907,57,57
1807,-4566,-4578,1269.80210032803,57,57
1808,-4566,-4578,1270.1658069698606,57,57
1809,-4568,-4578,1270.5228874068707,57,57
1810,-4570,-4578,1271.0097843899857,57,57
1811,-4572,-4578,1271.3883886479307,57,57
1812,-4572,-4578,1271.7677413539495,57,57
1813,-4572,-4578,1272.1453931068536,57,57
1814,-4576,-4578,1272.6268968719523,57,57
1815,-4576,-4578,1272.9871509419754,57,57
1816,-4576,-4578,1273.3627912120428,57,57
1817,-4578,-4578,1273.8434889789205,57,57
1818,-4578,-4578,1274.2012384829577,57,57
1819,-4580,-4580,1276.4232112278696,57,57
1820,-4580,-4580,1276.7903376440518,57,57
1821,-4582,-4582,1278.9033642159775,57,57
1822,-4580,-4582,1279.3990391120315,57,57
1823,-4582,-4582,1279.7683098770212,57,57
1824,-4582,-4582,1280.134398499038,57,57
1825,-4582,-4582,1280.4939371368382,57,57
1826,-4584,-4584,1282.7139456819277,57,57
1827,-4584,-4584,1283.0848010550253,57,57
1828,-4582,-4584,1283.5690105760004,57,57
1829,-4580,-4584,1283.9249384398572,57,57
1830,-4578,-4584,1284.2734899020288,57,57
1831,-4576,-4584,1284.6268968880177,57,57
1832,-4574,-4584,1285.1288100930396,57,57
1833,-4576,-4584,1285.4916902859695,57,57
1834,-4578,-4584,1285.8487082528882,57,57
1835,-4580,-4584,1286.3251973120496,57,57
1836,-4584,-4584,1286.6890973518603,57,57
1837,-4586,-4586,1288.7470625909045,57,57
1838,-4586,-4586,1289.094010211993,57,57
1839,-4586,-4586,1289.4602342159487,57,57
1840,-4584,-4586,1289.8217142990325,57,57
1841,-4582,-4586,1290.1720736918505,58,57
1842,-4584,-4586,1290.6563455269206,57,57
1843,-4582,-4586,1291.0077554709278,57,57
1844,-4580,-4586,1291.3642181779724,57,57
1845,-4578,-4586,1291.8512608339079,57,57
1846,-4578,-4586,1292.2019029038493,57,57
1847,-4576,-4586,1292.5499003739096,57,57
1848,-4576,-4586,1293.045482608024,57,57
1849,-4576,-4586,1293.4049697958399,57,57
1850,-4576,-4586,1293.7628674209118,57,57
1851,-4574,-4586,1294.1124982989859,57,57
1852,-4576,-4586,1294.5981991570443,57,57
1853,-4576,-4586,1294.957018011948,57,57
1854,-4576,-4586,1295.3138991720043,57,57
1855,-4578,-4586,1295.6738586788997,57,57
1856,-4580,-4586,1296.1393563339952,57,57
1857,-4582,-4586,1296.4905797189567,57,57
1858,-4582,-4586,1296.8384621168952,57,57
1859,-4582,-4586,1297.3119604908861,57,57
1860,-4580,-4586,1297.670686393045,57,57
1861,-4578,-4586,1298.031145300949,57,57
1862,-4576,-4586,1298.3864464459475,57,57
1863,-4574,-4586,1298.853286055848,57,57
1864,-4574,-4586,1299.198219215963,57,57
1865,-4576,-4586,1299.547798977932,57,57
1866,-4578,-4586,1300.0084434568416,57,57
1867,-4580,-4586,1300.358216390945,57,57
1868,-4580,-4586,1300.705989385955,57,57
1869,-4578,-4586,1301.0528219060507,57,57
1870,-4576,-4586,1301.5068966269027,57,57
1871,-4580,-4586,1301.8513279699255,57,57
1872,-4584,-4586,1302.2014102078974,57,57
1873,-4586,-4586,1302.6669368268922,57,57
1874,-4590,-4590,1304.6318983398378,57,57
1875,-4588,-4590,1305.09011898702,58,57
1876,-4592,-4592,1306.929676238913,57,57
1877,-4594,-4594,1309.0937802679837,57,57
1878,-4594,-4594,1309.4223844988737,57,57
1879,-4594,-4594,1309.7502877879888,57,57
1880,-4592,-4594,1310.1944325549994,57,57
1881,-4590,-4594,1310.520346405916,58,57
1882,-4592,-4594,1310.8488396119792,57,57
1883,-4590,-4594,1311.175747172907,57,57
1884,-4588,-4594,1311.6176992550027,57,57
1885,-4592,-4594,1311.9450493929908,57,57
1886,-4590,-4594,1312.2674887538888,57,57
1887,-4592,-4594,1312.709663704969,57,57
1888,-4598,-4598,1314.558334070025,57,57
1889,-4596,-4598,1314.8840952219907,57,57
1890,-4596,-4598,1315.3427934069186,57,57
1891,-4596,-4598,1315.674916070886,57,57
1892,-4594,-4598,1315.9906747220084,57,57
1893,-4592,-4598,1316.4610604718328,57,57
1894,-4596,-4598,1316.784441947937,57,57
1895,-4594,-4598,1317.115300734993,57,57
1896,-4596,-4598,1317.4616589490324,57,57
1897,-4594,-4598,1317.9133690409362,57,57
1898,-4592,-4598,1318.2457471918315,57,57
1899,-4590,-4598,1318.5719962709118,57,57
1900,-4588,-4598,1319.0147629079875,57,57
1901,-4586,-4598,1319.3518638338428,57,57
1902,-4584,-4598,1319.688724854961,58,57
1903,-4588,-4598,1320.015789764002,57,57
1904,-4588,-4598,1320.4609043099917,57,57
1905,-4588,-4598,1320.785708714975,57,57
1906,-4588,-4598,1321.1042029608507,57,57
1907,-4586,-4598,1321.5619963749778,57,57
1908,-4584,-4598,1321.912865591934,57,57
1909,-4582,-4598,1322.2500486460049,57,57
1910,-4580,-4598,1322.6993084228598,57,57
1911,-4578,-4598,1323.0242807120085,57,57
1912,-4578,-4598,1323.348405581899,57,57
1913,-4578,-4598,1323.6677831970155,57,57
1914,-4580,-4598,1324.0993157709017,57,57
1915,-4580,-4598,1324.4191216940526,57,57
1916,-4578,-4598,1324.7411766699515,57,57
1917,-4576,-4598,1325.1722252578475,57,57
1918,-4576,-4598,1325.4887696290389,57,57
1919,-4580,-4598,1325.8049300848506,57,57
1920,-4578,-4598,1326.124071369879,57,57
1921,-4584,-4598,1326.5531621999107,57,57
1922,-4586,-4598,1326.8684713938273,57,57
1923,-4584,-4598,1327.1854153978638,57,57
1924,-4586,-4598,1327.6203304210212,57,57
1925,-4588,-4598,1327.944232532056,57,57
1926,-4588,-4598,1328.2662501288578,57,57
1927,-4588,-4598,1328.5899252910167,57,57
1928,-4592,-4598,1329.016800463898,57,57
1929,-4592,-4598,1329.3318256370258,57,57
1930,-4590,-4598,1329.6524025648832,57,57
1931,-4592,-4598,1330.0835332949646,57,57
1932,-4592,-4598,1330.4034703320358,57,57
1933,-4592,-4598,1330.7211334218737,57,57
1934,-4590,-4598,1331.0371187198907,57,57
1935,-4590,-4598,1331.462888757931,57,57
1936,-4592,-4598,1331.7799716650043,57,57
1937,-4590,-4598,1332.0991211440414,57,57
1938,-4588,-4598,1332.535367044853,57,57
1939,-4586,-4598,1332.854739255039,57,57
1940,-4588,-4598,1333.1734238408972,57,57
1941,-4588,-4598,1333.4956749889534,57,57
1942,-4586,-4598,1333.9210597448982,57,57
1943,-4588,-4598,1334.2382010889705,57,57
1944,-4598,-4598,1334.557958043879,57,57
1945,-4602,-4602,1336.528736924054,57,57
1946,-4602,-4602,1336.846509748837,57,57
1947,-4602,-4602,1337.2941320959944,57,57
1948,-4600,-4602,1337.6147369078826,58,57
1949,-4602,-4602,1337.9433601240162,57,57
1950,-4602,-4602,1338.2692484930158,57,57
1951,-4600,-4602,1338.6986152220052,57,57
1952,-4598,-4602,1339.0224647850264,57,57
1953,-4598,-4602,1339.3448856859468,57,57
1954,-4596,-4602,1339.6711030160077,57,57
1955,-4596,-4602,1340.1051096469164,57,57
1956,-4596,-4602,1340.4294835990295,57,57
1957,-4598,-4602,1340.746068337001,57,57
1958,-4598,-4602,1341.181526729837,57,57
1959,-4600,-4602,1341.5064539609011,57,57
1960,-4600,-4602,1341.8268480780534,57,57
1961,-4600,-4602,1342.2709720330313,57,57
1962,-4600,-4602,1342.5972022840288,57,57
1963,-4600,-4602,1342.9158719109837,57,57
1964,-4600,-4602,1343.2352620230522,57,57
1965,-4604,-4604,1345.0917442068458,57,57
1966,-4604,-4604,1345.4107945868745,57,57
1967,-4604,-4604,1345.7327736930456,57,57
1968,-4604,-4604,1346.1707988819107,57,57
1969,-4606,-4606,1348.0257944548503,57,57
1970,-4606,-4606,1348.458636411,57,57
1971,-4606,-4606,1348.7787236110307,57,57
1972,-4604,-4606,1349.1021589168813,57,57
1973,-4602,-4606,1349.427781715989,57,57
1974,-4602,-4606,1349.8631855328567,57,57
1975,-4600,-4606,1350.1864600658882,58,57
1976,-4602,-4606,1350.5131384539418,57,57
1977,-4602,-4606,1350.9470805418678,57,57
1978,-4602,-4606,1351.2691969508305,57,57
1979,-4604,-4606,1351.5935347648337,57,57
1980,-4604,-4606,1352.1242467579432,57,57
1981,-4602,-4606,1352.474726696033,57,57
1982,-4602,-4606,1352.8203225019388,57,57
1983,-4606,-4606,1353.2092042029835,57,57
1984,-4604,-4606,1353.670841076877,57,57
1985,-4602,-4606,1354.003374050837,57,57
1986,-4600,-4606,1354.3321142729837,57,57
1987,-4600,-4606,1354.6581869139336,57,57
1988,-4598,-4606,1355.1533918108325,57,57
1989,-4598,-4606,1355.493019419955,57,57
1990,-4596,-4606,1355.8225861380342,57,57
1991,-4594,-4606,1356.2817359520122,57,57
1992,-4592,-4606,1356.6186119159684,58,57
1993,-4594,-4606,1356.9709172009025,57,57
1994,-4596,-4606,1357.4376348769292,57,57
1995,-4596,-4606,1357.7777988370508,57,57
1996,-4594,-4606,1358.1279663050082,56,57
1997,-4600,-4606,1358.5074430969544,56,57
1998,-4602,-4606,1358.957243328914,56,57
1999,-4604,-4606,1359.2877678009681,56,57
2000,-4604,-4606,1359.61931834789,56,57
2001,-4602,-4606,1360.0914538579527,56,57
2002,-4600,-4606,1360.4372274088673,56,57
2003,-4600,-4606,1360.7836256339215,56,57
2004,-4598,-4606,1361.1465577599593,56,57
2005,-4596,-4606,1361.6267827630509,56,57
2006,-4594,-4606,1361.984000474913,56,57
2007,-4592,-4606,1362.3316851109266,56,57
2008,-4596,-4606,1362.8130112108774,56,57
2009,-4598,-4606,1363.1646366708446,56,57
2010,-4598,-4606,1363.5175310829654,56,57
2011,-4596,-4606,1363.8671392260585,56,57
2012,-4596,-4606,1364.3463823539205,56,57
2013,-4594,-4606,1364.697742494056,56,57
2014,-4592,-4606,1365.0502919738647,56,57
2015,-4596,-4606,1365.411615835037,56,57
2016,-4596,-4606,1365.889650637051,56,57
2017,-4596,-4606,1366.2520787848625,56,57
2018,-4602,-4606,1366.6449403120205,56,57
2019,-4600,-4606,1367.1711211649235,56,57
2020,-4598,-4606,1367.533669892,56,57
2021,-4598,-4606,1367.888802031055,56,57
2022,-4596,-4606,1368.2506126910448,56,57
2023,-4594,-4606,1368.7396479309537,56,57
2024,-4592,-4606,1369.112486395985,56,57
2025,-4592,-4606,1369.482721952023,56,57
2026,-4590,-4606,1369.9769608150236,56,57
2027,-4592,-4606,1370.3392159340438,56,57
2028,-4598,-4606,1370.7079393579625,56,57
2029,-4598,-4606,1371.0791620379314,56,57
2030,-4598,-4606,1371.5848594428971,56,57
2031,-4606,-4606,1371.962674697861,56,57
2032,-4608,-4608,1374.24078478897,56,56
2033,-4610,-4610,1376.4375312528573,56,56
2034,-4610,-4610,1376.8123880899511,56,56
2035,-4614,-4614,1379.2097724778578,56,56
2036,-4614,-4614,1379.593290058896,56,56
2037,-4612,-4614,1379.9653812630568,56,56
2038,-4614,-4614,1380.4638815538492,56,56
2039,-4616,-4616,1382.5576961869374,56,56
2040,-4618,-4618,1384.7224862598814,56,56
2041,-4618,-4618,1385.0997197818942,56,56
2042,-4618,-4618,1385.4803655298892,56,56
2043,-4618,-4618,1385.9805520768277,56,56
2044,-4618,-4618,1386.3635745579377,56,56
2045,-4616,-4618,1386.7405144618824,56,56
2046,-4622,-4622,1388.944659957895,56,56
2047,-4628,-4628,1391.0705318849068,56,56
2048,-4628,-4628,1391.5751939290203,56,56
2049,-4630,-4630,1393.805174741894,56,56
2050,-4630,-4630,1394.2506323088892,56,56
2051,-4632,-4632,1396.6626317908522,56,56
2052,-4632,-4632,1397.0814302489161,56,56
2053,-4632,-4632,1397.6225468039047,56,56
2054,-4632,-4632,1398.011533146957,56,56
2055,-4630,-4632,1398.4496259170119,56,56
2056,-4628,-4632,1399.037716530962,56,56
2057,-4630,-4632,1399.4198607008439,56,56
2058,-4634,-4634,1402.6407633619383,56,56
2059,-4634,-4634,1403.0702884830534,56,56
2060,-4634,-4634,1403.5003078640439,56,56
2061,-4634,-4634,1403.9505804099608,56,56
2062,-4634,-4634,1404.4736494328827,56,56
2063,-4634,-4634,1405.0652449908666,56,56
2064,-4632,-4634,1405.520525842905,56,56
2065,-4630,-4634,1405.9503313039895,56,56
2066,-4630,-4634,1406.389760341961,56,56
2067,-4628,-4634,1406.9708172008395,56,56
2068,-4626,-4634,1407.4088525578845,56,56
2069,-4624,-4634,1407.8406248518731,56,56
2070,-4624,-4634,1408.4191628459375,56,56
2071,-4624,-4634,1408.8554626109544,56,56
2072,-4624,-4634,1409.3452705750242,56,56
2073,-4624,-4634,1409.775581154041,56,56
2074,-4624,-4634,1410.3440822118428,56,56
2075,-4622,-4634,1410.7732045990415,56,56
2076,-4620,-4634,1411.2042667670175,56,56
2077,-4618,-4634,1411.6631424908992,56,56
2078,-4616,-4634,1412.238537374884,56,56
2079,-4622,-4634,1412.6741388849914,56,56
2080,-4620,-4634,1413.1066773738712,56,56
2081,-4618,-4634,1413.6950758399907,56,56
2082,-4618,-4634,1414.1358691779897,56,56
2083,-4614,-4634,1414.6376691688783,57,56
2084,-4614,-4634,1415.0725934188813,57,56
2085,-4618,-4634,1415.6491086420137,56,56
2086,-4614,-4634,1416.0845655950252,56,56
2087,-4612,-4634,1416.513478238834,56,56
2088,-4612,-4634,1417.0806212630123,56,56
2089,-4612,-4634,1417.511981367832,56,56
2090,-4612,-4634,1417.9405755088665,56,56
2091,-4614,-4634,1418.3698232460301,56,56
2092,-4614,-4634,1418.9438263860065,56,56
2093,-4614,-4634,1419.375935491873,56,56
2094,-4614,-4634,1419.8992253460456,56,56
2095,-4616,-4634,1420.4978904200252,56,56
2096,-4616,-4634,1420.9251996469684,56,56
2097,-4616,-4634,1421.3491873380262,56,56
2098,-4614,-4634,1421.7738424940035,56,56
2099,-4614,-4634,1422.3168996148743,56,56
2100,-4614,-4634,1422.723340546945,56,56
2101,-4614,-4634,1423.117785237031,56,56
2102,-4616,-4634,1423.5113487830386,56,56
2103,-4616,-4634,1424.036187310936,56,56
2104,-4616,-4634,1424.430695436895,56,56
2105,-4616,-4634,1424.8224307750352,56,56
2106,-4616,-4634,1425.7345521310344,56,56
2107,-4618,-4634,1426.193825636059,56,56
2108,-4620,-4634,1426.5892273050267,56,56
2109,-4620,-4634,1426.9826296528336,56,56
2110,-4618,-4634,1427.4998611549381,56,56
2111,-4616,-4634,1427.8955583360512,56,56
2112,-4618,-4634,1428.2912597509567,56,56
2113,-4616,-4634,1428.8132625250146,56,56
2114,-4616,-4634,1429.2006048678886,56,56
2115,-4618,-4634,1429.5795153798535,56,56
2116,-4620,-4634,1429.9616057828534,56,56
2117,-4622,-4634,1430.453444931889,56,56
2118,-4620,-4634,1430.8194337149616,56,56
2119,-4618,-4634,1431.18463486596,56,56
2120,-4620,-4634,1431.552291637985,56,56
2121,-4624,-4634,1432.055454493966,56,56
2122,-4626,-4634,1432.4275294279214,56,56
2123,-4626,-4634,1432.8162003308535,56,56
2124,-4626,-4634,1433.8793737159576,56,56
2125,-4630,-4634,1434.2535421778448,56,56
2126,-4630,-4634,1434.6282591428608,56,56
2127,-4630,-4634,1434.9912282188889,56,56
2128,-4630,-4634,1435.4706285828725,56,56
2129,-4630,-4634,1435.842164198868,56,56
2130,-4628,-4634,1436.198575014947,56,56
2131,-4630,-4634,1436.6766527970321,56,56
2132,-4632,-4634,1437.0423206710257,56,56
2133,-4634,-4634,1437.4043522039428,56,56
2134,-4634,-4634,1437.7731370378751,56,56
2135,-4634,-4634,1438.2637646179646,56,56
2136,-4634,-4634,1438.621617859928,56,56
2137,-4634,-4634,1438.9759091858286,56,56
2138,-4632,-4634,1439.4517456069589,56,56
2139,-4630,-4634,1439.8102309580427,56,56
2140,-4628,-4634,1440.1672288000118,56,56
2141,-4626,-4634,1440.523256562883,56,56
2142,-4622,-4634,1441.003829726018,56,56
2143,-4620,-4634,1441.3624349748716,56,56
2144,-4620,-4634,1441.7192660248838,56,56
2145,-4622,-4634,1442.0750638318714,56,56
2146,-4622,-4634,1442.5519448479172,56,56
2147,-4622,-4634,1442.9057166618295,56,56
2148,-4620,-4634,1443.260988448048,56,56
2149,-4620,-4634,1443.7418926688842,56,56
2150,-4618,-4634,1444.0987687930465,56,56
2151,-4620,-4634,1444.4558277199976,56,56
2152,-4622,-4634,1444.8108829378616,56,56
2153,-4624,-4634,1445.2864357288927,56,56
2154,-4624,-4634,1445.6429528139997,56,56
2155,-4622,-4634,1445.9962082889397,56,56
2156,-4622,-4634,1446.4825459648855,56,56
2157,-4622,-4634,1446.8328233100474,56,56
2158,-4622,-4634,1447.178953415947,56,56
2159,-4622,-4634,1447.5234346538782,56,56
2160,-4622,-4634,1447.9810208838899,56,56
2161,-4622,-4634,1448.324588370975,56,56
2162,-4622,-4634,1448.6687681188341,56,56
2163,-4622,-4634,1449.0141381558497,56,56
2164,-4622,-4634,1449.4723014489282,56,56
2165,-4624,-4634,1449.8228020279203,56,56
2166,-4624,-4634,1450.1671478550415,56,56
2167,-4626,-4634,1450.6309479149058,56,56
2168,-4628,-4634,1450.9647695599124,56,56
2169,-4628,-4634,1451.3009976160247,56,56
2170,-4628,-4634,1451.6355844798964,56,56
2171,-4628,-4634,1452.0818930398673,56,56
2172,-4626,-4634,1452.4163549118675,56,56
2173,-4624,-4634,1452.7547237959225,56,56
2174,-4626,-4634,1453.2089584788773,56,56
2175,-4628,-4634,1453.5325917629525,56,56
2176,-4630,-4634,1453.8569988419767,56,56
2177,-4630,-4634,1454.1842300980352,56,56
2178,-4630,-4634,1454.6263015319128,56,56
2179,-4630,-4634,1454.9505552079063,56,56
2180,-4632,-4634,1455.2773068528622,56,56
2181,-4632,-4634,1455.601716161007,56,56
2182,-4632,-4634,1456.0606782089453,56,56
2183,-4632,-4634,1456.3752044669818,56,56
2184,-4630,-4634,1456.6956466690172,56,56
2185,-4630,-4634,1457.130612759851,56,56
2186,-4630,-4634,1457.448424285045,56,56
2187,-4630,-4634,1457.7638401889708,56,56
2188,-4630,-4634,1458.0785480069462,56,56
2189,-4632,-4634,1458.5161846699193,56,56
2190,-4634,-4634,1458.8425873590168,56,56
2191,-4634,-4634,1459.1580810700543,56,56
2192,-4634,-4634,1459.5962211769074,56,56
2193,-4634,-4634,1459.9123314719182,56,56
2194,-4634,-4634,1460.2276637998875,56,56
2195,-4634,-4634,1460.5486920678522,56,56
2196,-4634,-4634,1460.9822039320134,56,56
2197,-4634,-4634,1461.2975495948922,56,56
2198,-4632,-4634,1461.618358863052,56,56
2199,-4634,-4634,1462.0499670240097,56,56
2200,-4632,-4634,1462.3746190150268,56,56
2201,-4630,-4634,1462.7040974218398,56,56
2202,-4628,-4634,1463.0307025429793,56,56
2203,-4628,-4634,1463.472734350944,56,56
2204,-4626,-4634,1463.790787145961,56,56
2205,-4624,-4634,1464.1076970980503,56,56
2206,-4626,-4634,1464.4206630080007,56,56
2207,-4624,-4634,1464.85167175089,56,56
2208,-4622,-4634,1465.1705843429081,56,56
2209,-4622,-4634,1465.4851928639691,56,56
2210,-4622,-4634,1465.9351716178935,56,56
2211,-4622,-4634,1466.2638470879756,56,56
2212,-4620,-4634,1466.581235526828,56,56
2213,-4620,-4634,1466.8964091429953,56,56
2214,-4618,-4634,1467.3329752678983,56,56
2215,-4616,-4634,1467.64707400091,56,56
2216,-4612,-4634,1467.9632883130107,57,56
2217,-4612,-4634,1468.4045610569883,57,56
2218,-4616,-4634,1468.7341022170149,56,56
2219,-4618,-4634,1469.0616304739378,56,56
2220,-4618,-4634,1469.3925644450355,56,56
2221,-4618,-4634,1469.8452987370547,56,56
2222,-4620,-4634,1470.1718284620438,56,56
2223,-4620,-4634,1470.498617448844,56,56
2224,-4622,-4634,1470.8180056279525,56,56
