Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
688,-881,-897,9.734890206949785,19,18
689,-881,-897,9.743906876072288,19,18
690,-883,-897,9.754332849988714,19,18
691,-885,-897,9.76506222691387,19,18
692,-883,-897,9.774723961018026,19,18
693,-883,-897,9.784148693084717,19,18
694,-883,-897,9.841510894009843,19,18
695,-883,-897,9.851154448930174,19,18
696,-881,-897,9.860376327997074,19,18
697,-881,-897,9.869550205999985,19,18
698,-881,-897,9.878970897058025,19,18
699,-875,-897,9.888483257964253,19,18
700,-873,-897,9.898238600930199,20,18
701,-881,-897,9.90894789295271,19,18
702,-875,-897,9.920363707002252,19,18
703,-873,-897,9.92956216307357,18,18
704,-875,-897,9.938878023065627,19,18
705,-877,-897,9.947562492918223,19,18
706,-887,-897,9.957643274916336,18,18
707,-879,-897,9.968004232039675,19,18
708,-879,-897,9.97709202603437,19,18
709,-875,-897,9.986419657012448,19,18
710,-873,-897,9.994943841127679,19,18
711,-867,-897,10.003752646036446,19,18
712,-869,-897,10.012753502000123,19,18
713,-867,-897,10.021113435039297,19,18
714,-869,-897,10.029907207004726,19,18
715,-869,-897,10.038277240935713,19,18
716,-867,-897,10.046931418124586,19,18
717,-865,-897,10.056236185133457,20,18
718,-865,-897,10.065511330030859,20,18
719,-867,-897,10.074048198061064,20,18
720,-867,-897,10.082485578022897,20,18
721,-867,-897,10.091491440078244,20,18
722,-865,-897,10.101976758101955,19,18
723,-869,-897,10.114916070131585,19,18
724,-867,-897,10.12377683003433,19,18
725,-873,-897,10.132311824942008,19,18
726,-871,-897,10.141694077057764,19,18
727,-863,-897,10.151360436109826,19,18
728,-863,-897,10.16165125509724,19,18
729,-869,-897,10.171706629917026,19,18
730,-869,-897,10.1815599729307,19,18
731,-867,-897,10.191178743960336,19,18
732,-865,-897,10.200447376118973,20,18
733,-865,-897,10.211008506128564,20,18
734,-865,-897,10.220630780095235,20,18
735,-863,-897,10.229138345923275,19,18
736,-867,-897,10.238819872029126,19,18
737,-863,-897,10.247248450061306,19,18
738,-861,-897,10.257093315944076,19,18
739,-861,-897,10.266362546943128,19,18
740,-861,-897,10.275435097981244,19,18
741,-869,-897,10.284485559910536,19,18
742,-867,-897,10.293402838986367,19,18
743,-865,-897,10.301402553915977,20,18
744,-865,-897,10.312937367940322,20,18
745,-865,-897,10.322638981044292,20,18
746,-863,-897,10.388561797095463,19,18
747,-867,-897,10.398843196919188,19,18
748,-867,-897,10.40832380997017,19,18
749,-865,-897,10.417602640111,20,18
750,-865,-897,10.427623620955274,20,18
751,-863,-897,10.4372940401081,19,18
752,-863,-897,10.445802428992465,19,18
753,-867,-897,10.45461316104047,19,18
754,-865,-897,10.463901204057038,19,18
755,-861,-897,10.471996882930398,19,18
756,-855,-897,10.480143822962418,19,18
757,-853,-897,10.488888408057392,19,18
758,-855,-897,10.497195187024772,19,18
759,-853,-897,10.505672329105437,19,18
760,-849,-897,10.515285100089386,19,18
761,-847,-897,10.523997053969651,19,18
762,-845,-897,10.533450361108407,19,18
763,-841,-897,10.541788035072386,19,18
764,-835,-897,10.550435381010175,19,18
765,-837,-897,10.560345676029101,19,18
766,-833,-897,10.570373970083892,19,18
767,-829,-897,10.57936529791914,19,18
768,-819,-897,10.588652428006753,20,18
769,-829,-897,10.598316146060824,19,18
770,-819,-897,10.608671284047887,20,18
771,-829,-897,10.61897959606722,19,18
772,-819,-897,10.627455790992826,20,18
773,-833,-897,10.636226803064346,19,18
774,-825,-897,10.644657114055008,20,18
775,-825,-897,10.65350809902884,20,18
776,-823,-897,10.66260531404987,19,18
777,-833,-897,10.670740229077637,19,18
778,-825,-897,10.679092955077067,20,18
779,-827,-897,10.687376558082178,20,18
780,-827,-897,10.69569531804882,20,18
781,-827,-897,10.704471863107756,20,18
782,-827,-897,10.714134114095941,20,18
783,-829,-897,10.72291006706655,20,18
784,-831,-897,10.733466058969498,20,18
785,-843,-897,10.742626402061433,19,18
786,-845,-897,10.75353938806802,19,18
787,-847,-897,10.76512395706959,19,18
788,-851,-897,10.774665899109095,19,18
789,-851,-897,10.784022151958197,19,18
790,-851,-897,10.794272717088461,19,18
791,-849,-897,10.80544700101018,19,18
792,-851,-897,10.81634490401484,19,18
793,-849,-897,10.825514930067584,19,18
794,-843,-897,10.884999197907746,20,18
795,-845,-897,10.895089658908546,20,18
796,-847,-897,10.904581882059574,20,18
797,-851,-897,10.914162222994491,20,18
798,-851,-897,10.92417230294086,20,18
799,-851,-897,10.933853992028162,20,18
800,-855,-897,10.94360780599527,20,18
801,-857,-897,10.954635119065642,20,18
802,-859,-897,10.967331466032192,20,18
803,-859,-897,10.977244791109115,20,18
804,-863,-897,10.987846524920315,19,18
805,-863,-897,10.997725520050153,19,18
806,-863,-897,11.009512351127341,19,18
807,-861,-897,11.018980541964993,19,18
808,-861,-897,11.02790425508283,19,18
809,-869,-897,11.037855700124055,19,18
810,-869,-897,11.046412487048656,19,18
811,-867,-897,11.055492247920483,19,18
812,-865,-897,11.064033712027594,19,18
813,-863,-897,11.072572329081595,19,18
814,-859,-897,11.081133821979165,19,18
815,-859,-897,11.089176394976676,19,18
816,-859,-897,11.097057131119072,19,18
817,-861,-897,11.105535567970946,19,18
818,-859,-897,11.114910836098716,19,18
819,-853,-897,11.122956637991592,20,18
820,-853,-897,11.131301084067672,20,18
821,-851,-897,11.140122045064345,19,18
822,-853,-897,11.150152588961646,20,18
823,-853,-897,11.160729340044782,20,18
824,-851,-897,11.171434409916401,19,18
825,-859,-897,11.181057648966089,19,18
826,-857,-897,11.191214028047398,19,18
827,-859,-897,11.200962645933032,19,18
828,-861,-897,11.210938598960638,19,18
829,-863,-897,11.220943239051849,19,18
830,-865,-897,11.2310090160463,19,18
831,-863,-897,11.241199220065027,19,18
832,-859,-897,11.250515640946105,19,18
833,-859,-897,11.259678459027782,19,18
834,-859,-897,11.268674236023799,19,18
835,-855,-897,11.276708715129644,19,18
836,-849,-897,11.284734582994133,19,18
837,-845,-897,11.2927024171222,19,18
838,-845,-897,11.300981109030545,19,18
839,-845,-897,11.36054608807899,19,18
840,-843,-897,11.372252315049991,19,18
841,-841,-897,11.382190484087914,19,18
842,-845,-897,11.391595843946561,19,18
843,-845,-897,11.401457153027877,19,18
844,-851,-897,11.410892752930522,19,18
845,-847,-897,11.420540085993707,19,18
846,-843,-897,11.430118832038715,19,18
847,-837,-897,11.439854439115152,19,18
848,-829,-897,11.449358440935612,20,18
849,-829,-897,11.459245152072981,20,18
850,-827,-897,11.468580842018127,20,18
851,-829,-897,11.477340834913775,20,18
852,-827,-897,11.486076077912003,19,18
853,-829,-897,11.49488075193949,20,18
854,-829,-897,11.503413672093302,20,18
855,-829,-897,11.512044442119077,20,18
856,-827,-897,11.520558472024277,20,18
857,-829,-897,11.528865481028333,20,18
858,-829,-897,11.537155224941671,20,18
859,-827,-897,11.545512879034504,19,18
860,-829,-897,11.553252624114975,20,18
861,-829,-897,11.561699291924015,20,18
862,-827,-897,11.570908539928496,19,18
863,-829,-897,11.581423410912976,20,18
864,-829,-897,11.591459353920072,20,18
865,-827,-897,11.602562410058454,19,18
866,-829,-897,11.6127295459155,20,18
867,-829,-897,11.623439335962757,20,18
868,-827,-897,11.634317409945652,20,18
869,-829,-897,11.643614479107782,20,18
870,-829,-897,11.653827595058829,20,18
871,-827,-897,11.663984565995634,20,18
872,-827,-897,11.673436514101923,20,18
873,-825,-897,11.682123163947836,20,18
874,-827,-897,11.691087997052819,20,18
875,-825,-897,11.699527232907712,20,18
876,-825,-897,11.708037297939882,20,18
877,-823,-897,11.716432579094544,20,18
878,-821,-897,11.725082424934953,20,18
879,-823,-897,11.73333680909127,20,18
880,-827,-897,11.742068997118622,20,18
881,-827,-897,11.750326158013195,20,18
882,-831,-897,11.758936474099755,20,18
883,-829,-897,11.767075137933716,20,18
884,-829,-897,11.775080363964662,20,18
885,-831,-897,11.784525630064309,20,18
886,-831,-897,11.795400043018162,20,18
887,-831,-897,11.8068083061371,20,18
888,-829,-897,11.817857546033338,19,18
889,-831,-897,11.827073249965906,20,18
890,-833,-897,11.838243748061359,20,18
891,-833,-897,11.901552570052445,20,18
892,-831,-897,11.91239608102478,20,18
893,-833,-897,11.922041403129697,20,18
894,-833,-897,11.931592219043523,20,18
895,-833,-897,11.941370578017086,20,18
896,-835,-897,11.950653275009245,20,18
897,-839,-897,11.959124685032293,20,18
898,-841,-897,11.967751814052463,20,18
899,-839,-897,11.97633682913147,20,18
900,-837,-897,11.984768793918192,20,18
901,-839,-897,11.99428197205998,20,18
902,-837,-897,12.004297225968912,19,18
903,-839,-897,12.013793179066852,20,18
904,-839,-897,12.023362949956208,20,18
905,-837,-897,12.03313587908633,19,18
906,-839,-897,12.042201528092846,20,18
907,-839,-897,12.052633533952758,20,18
908,-839,-897,12.062845828011632,20,18
909,-837,-897,12.072759432950988,19,18
910,-847,-897,12.081916725030169,19,18
911,-851,-897,12.091144080972299,19,18
912,-851,-897,12.09982175892219,19,18
913,-849,-897,12.10814554290846,19,18
914,-847,-897,12.11636703601107,19,18
915,-843,-897,12.124619130976498,19,18
916,-841,-897,12.132626570062712,19,18
917,-841,-897,12.140640900935978,19,18
918,-843,-897,12.148668822133914,19,18
919,-845,-897,12.157558917067945,19,18
920,-845,-897,12.166411435930058,19,18
921,-843,-897,12.17506463592872,19,18
922,-839,-897,12.183550818124786,19,18
923,-839,-897,12.191793574951589,19,18
924,-837,-897,12.199708136962727,19,18
925,-833,-897,12.208333526039496,19,18
926,-839,-897,12.217637615045533,19,18
927,-837,-897,12.226773052942008,19,18
928,-835,-897,12.236273227026686,19,18
929,-835,-897,12.24686495703645,19,18
930,-829,-897,12.25732223293744,19,18
931,-819,-897,12.267383232945576,20,18
932,-829,-897,12.277267809957266,19,18
933,-819,-897,12.286882230080664,20,18
934,-833,-897,12.296938745072111,19,18
935,-833,-897,12.306869666092098,19,18
936,-825,-897,12.316325409105048,20,18
937,-825,-897,12.32595133013092,20,18
938,-823,-897,12.334614048944786,19,18
939,-833,-897,12.342892979970202,19,18
940,-825,-897,12.351273097097874,20,18
941,-839,-897,12.359838292002678,19,18
942,-837,-897,12.368051128927618,19,18
943,-835,-897,12.376494094030932,19,18
944,-837,-897,12.384686086094007,19,18
945,-837,-897,12.393010491039604,19,18
946,-829,-897,12.401256385957822,20,18
947,-829,-897,12.410818118136376,20,18
948,-829,-897,12.422344919061288,20,18
949,-827,-897,12.432963421102613,20,18
950,-837,-897,12.443281361134723,19,18
951,-839,-897,12.454837166005746,19,18
952,-845,-897,12.465153527911752,19,18
953,-841,-897,12.475051305023953,19,18
954,-839,-897,12.484907430130988,19,18
955,-835,-897,12.546124611981213,19,18
956,-827,-897,12.556215132120997,20,18
957,-827,-897,12.565897919936106,20,18
958,-825,-897,12.575505513930693,19,18
959,-835,-897,12.584965758025646,19,18
960,-839,-897,12.59398417500779,19,18
961,-839,-897,12.602281539002433,19,18
962,-841,-897,12.610337290912867,19,18
963,-839,-897,12.618603164097294,19,18
964,-843,-897,12.627169310115278,19,18
965,-841,-897,12.636396036017686,19,18
966,-837,-897,12.646558373002335,19,18
967,-829,-897,12.65809912700206,20,18
968,-829,-897,12.671255419962108,20,18
969,-829,-897,12.681735346093774,20,18
970,-833,-897,12.692584345117211,20,18
971,-833,-897,12.703362355008721,20,18
972,-831,-897,12.713631078135222,19,18
973,-833,-897,12.723332904977724,20,18
974,-833,-897,12.73325997008942,20,18
975,-831,-897,12.742595575051382,19,18
976,-833,-897,12.751531609101221,20,18
977,-833,-897,12.760072664124891,20,18
978,-831,-897,12.768703629961237,19,18
979,-833,-897,12.777128265006468,20,18
980,-833,-897,12.785631957929581,20,18
981,-833,-897,12.793965246062726,20,18
982,-833,-897,12.802403016015887,20,18
983,-837,-897,12.811163207981735,20,18
984,-837,-897,12.819695357931778,20,18
985,-835,-897,12.828456250019372,20,18
986,-833,-897,12.838453934062272,21,18
987,-837,-897,12.849105936009437,20,18
988,-835,-897,12.859426890034229,19,18
989,-837,-897,12.870280233910307,20,18
990,-837,-897,12.880412677070126,20,18
991,-835,-897,12.891146480105817,20,18
992,-833,-897,12.901394279906526,21,18
993,-833,-897,12.912711484124884,21,18
994,-833,-897,12.922395837958902,21,18
995,-833,-897,12.932631369912997,21,18
996,-833,-897,12.941512894118205,21,18
997,-833,-897,12.950532601913437,21,18
998,-831,-897,12.959972127107903,20,18
999,-835,-897,12.968573108082637,20,18
1000,-837,-897,12.977021045982838,21,18
1001,-837,-897,12.985836777137592,21,18
1002,-837,-897,12.99550950806588,21,18
1003,-835,-897,13.00466791796498,20,18
1004,-837,-897,13.01325506507419,21,18
1005,-837,-897,13.022128565935418,21,18
1006,-835,-897,13.085979372961447,20,18
1007,-835,-897,13.096923460951075,20,18
1008,-841,-897,13.106926720123738,20,18
1009,-839,-897,13.117109253071249,20,18
1010,-837,-897,13.127790895989165,21,18
1011,-841,-897,13.138594066957012,20,18
1012,-839,-897,13.14865354495123,20,18
1013,-837,-897,13.158727385103703,20,18
1014,-843,-897,13.169057057937607,20,18
1015,-841,-897,13.178378503071144,20,18
1016,-843,-897,13.18719338811934,20,18
1017,-843,-897,13.195806466974318,20,18
1018,-841,-897,13.204654270084575,20,18
1019,-839,-897,13.2131387591362,20,18
1020,-845,-897,13.221612554974854,20,18
1021,-841,-897,13.230077885091305,20,18
1022,-845,-897,13.238834279123694,20,18
1023,-847,-897,13.247862654039636,20,18
1024,-845,-897,13.25667095091194,20,18
1025,-843,-897,13.26491864095442,21,18
1026,-843,-897,13.273711705114692,21,18
1027,-843,-897,13.28230839013122,21,18
1028,-843,-897,13.290638183010742,21,18
1029,-843,-897,13.30050753406249,21,18
1030,-841,-897,13.313236972084269,20,18
1031,-843,-897,13.324451338034123,21,18
1032,-847,-897,13.336288505000994,20,18
1033,-845,-897,13.3476654200349,20,18
1034,-847,-897,13.358488700119779,20,18
1035,-847,-897,13.369890209054574,20,18
1036,-849,-897,13.380228073103353,20,18
1037,-845,-897,13.390550977084786,20,18
1038,-839,-897,13.400607821065933,20,18
1039,-839,-897,13.410169722978026,20,18
1040,-837,-897,13.419324856018648,20,18
1041,-839,-897,13.428114290116355,20,18
1042,-841,-897,13.436656198929995,20,18
1043,-843,-897,13.445081348065287,20,18
1044,-843,-897,13.454541011946276,20,18
1045,-843,-897,13.465794563991949,20,18
1046,-841,-897,13.474388427101076,20,18
1047,-839,-897,13.482804835075513,20,18
1048,-839,-897,13.491293347906321,20,18
1049,-835,-897,13.500955877127126,20,18
1050,-833,-897,13.511366337072104,21,18
1051,-839,-897,13.52241631806828,20,18
1052,-835,-897,13.532736012944952,20,18
1053,-837,-897,13.543216861085966,20,18
1054,-839,-897,13.55354576301761,20,18
1055,-835,-897,13.563831697916612,20,18
1056,-837,-897,13.573995491024107,20,18
1057,-831,-897,13.637038072105497,20,18
1058,-829,-897,13.647460462991148,20,18
1059,-829,-897,13.657077847979963,20,18
1060,-831,-897,13.666647810023278,20,18
1061,-833,-897,13.676527146948501,20,18
1062,-835,-897,13.685736224986613,20,18
1063,-835,-897,13.694059356115758,20,18
1064,-835,-897,13.702441483037546,20,18
1065,-833,-897,13.711900755995885,20,18
1066,-831,-897,13.720479178940877,20,18
1067,-829,-897,13.72959127696231,21,18
1068,-829,-897,13.740007721120492,21,18
1069,-827,-897,13.752495565917343,21,18
1070,-825,-897,13.764152416959405,21,18
1071,-825,-897,13.775232061976567,21,18
1072,-827,-897,13.786297356011346,21,18
1073,-827,-897,13.797681065043435,21,18
1074,-827,-897,13.808812644099817,21,18
1075,-827,-897,13.819723749067634,21,18
1076,-827,-897,13.82880001096055,21,18
1077,-829,-897,13.838745122076944,21,18
1078,-831,-897,13.84756271308288,21,18
1079,-833,-897,13.856925618136302,21,18
1080,-833,-897,13.86586627108045,21,18
1081,-833,-897,13.874884925084189,21,18
1082,-833,-897,13.883566192118451,21,18
1083,-831,-897,13.892240839079022,21,18
1084,-833,-897,13.900882702087983,21,18
1085,-835,-897,13.910544815007597,21,18
1086,-833,-897,13.919356112135574,21,18
1087,-833,-897,13.928024532040581,21,18
1088,-833,-897,13.937541926046833,21,18
1089,-831,-897,13.948630397906527,20,18
1090,-835,-897,13.960967930033803,20,18
1091,-833,-897,13.971578522119671,20,18
1092,-831,-897,13.982443362940103,20,18
1093,-829,-897,13.992996169952676,21,18
1094,-829,-897,14.004546649055555,21,18
1095,-829,-897,14.015653498005122,21,18
1096,-827,-897,14.025997946970165,20,18
1097,-831,-897,14.03577756206505,20,18
1098,-829,-897,14.04444189206697,20,18
1099,-831,-897,14.053457630099729,20,18
1100,-831,-897,14.062170895049348,20,18
1101,-829,-897,14.07093355502002,20,18
1102,-833,-897,14.079576696967706,20,18
1103,-831,-897,14.088039356051013,21,18
1104,-833,-897,14.096789591945708,20,18
1105,-829,-897,14.15836319909431,20,18
1106,-829,-897,14.169510560110211,20,18
1107,-833,-897,14.180145578924567,20,18
1108,-835,-897,14.192181769991294,20,18
1109,-835,-897,14.203200730029494,20,18
1110,-833,-897,14.21332755801268,21,18
1111,-835,-897,14.223881019977853,20,18
1112,-833,-897,14.234266767045483,20,18
1113,-835,-897,14.244480361929163,20,18
1114,-833,-897,14.254548873985186,20,18
1115,-833,-897,14.264252802124247,20,18
1116,-831,-897,14.273359718034044,20,18
1117,-829,-897,14.282030456000939,20,18
1118,-835,-897,14.290922468993813,20,18
1119,-835,-897,14.29960691393353,20,18
1120,-835,-897,14.309947127010673,20,18
1121,-833,-897,14.320006906986237,19,18
1122,-835,-897,14.328232008963823,20,18
1123,-835,-897,14.336723125074059,20,18
1124,-833,-897,14.345175755908713,20,18
1125,-831,-897,14.35429197596386,20,18
1126,-829,-897,14.363592893118039,20,18
1127,-831,-897,14.372499187942594,20,18
1128,-829,-897,14.381733732996508,20,18
1129,-827,-897,14.391216489020735,20,18
1130,-825,-897,14.40125957201235,20,18
1131,-823,-897,14.411158967064694,20,18
1132,-827,-897,14.420606788014993,20,18
1133,-825,-897,14.430357964942232,20,18
1134,-827,-897,14.439735295018181,20,18
1135,-821,-897,14.449254818027839,20,18
1136,-819,-897,14.46010859310627,20,18
1137,-815,-897,14.470662584993988,21,18
1138,-815,-897,14.479666443075985,21,18
1139,-819,-897,14.489244394004345,21,18
1140,-821,-897,14.498019892955199,20,18
1141,-819,-897,14.507861817954108,20,18
1142,-817,-897,14.516495608026162,20,18
1143,-813,-897,14.524847277905792,20,18
1144,-811,-897,14.533122912980616,20,18
1145,-809,-897,14.541809206129983,20,18
1146,-809,-897,14.550152383977547,20,18
1147,-811,-897,14.558795887045562,20,18
1148,-815,-897,14.56729121808894,20,18
1149,-815,-897,14.576033812947571,20,18
1150,-813,-897,14.58479649713263,20,18
1151,-811,-897,14.594219150021672,20,18
1152,-807,-897,14.604362091980875,20,18
1153,-801,-897,14.614651845069602,21,18
1154,-801,-897,14.624782416038215,21,18
1155,-799,-897,14.636092835105956,21,18
1156,-801,-897,14.646663371939212,21,18
1157,-807,-897,14.713727821130306,20,18
1158,-799,-897,14.724452432943508,21,18
1159,-799,-897,14.734259443124756,21,18
1160,-799,-897,14.74399771494791,21,18
1161,-799,-897,14.753901729127392,21,18
1162,-799,-897,14.763221082044765,21,18
1163,-799,-897,14.771788232959807,21,18
1164,-797,-897,14.780708170030266,21,18
1165,-799,-897,14.789233698043972,21,18
1166,-797,-897,14.79860003106296,20,18
1167,-799,-897,14.808154642116278,21,18
1168,-799,-897,14.819082599133253,21,18
