Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
2706,-835,-865,30.055467599071562,19,19
2707,-827,-865,30.066234370926395,20,19
2708,-835,-865,30.07718078396283,19,19
2709,-827,-865,30.08757363096811,20,19
2710,-835,-865,30.097971932031214,19,19
2711,-827,-865,30.10838748794049,20,19
2712,-835,-865,30.119417950045317,19,19
2713,-835,-865,30.129417882999405,19,19
2714,-841,-865,30.13896175706759,19,19
2715,-837,-865,30.148447673069313,19,19
2716,-835,-865,30.15788375888951,19,19
2717,-827,-865,30.16775310691446,20,19
2718,-839,-865,30.1775460599456,19,19
2719,-841,-865,30.18695944501087,19,19
2720,-839,-865,30.196376021951437,19,19
2721,-839,-865,30.205914800986648,19,19
2722,-837,-865,30.215286582009867,19,19
2723,-839,-865,30.22478748089634,19,19
2724,-831,-865,30.23474450991489,20,19
2725,-839,-865,30.245194108923897,19,19
2726,-839,-865,30.255355874076486,19,19
2727,-831,-865,30.26549305487424,20,19
2728,-839,-865,30.27617328404449,19,19
2729,-831,-865,30.2873270760756,20,19
2730,-839,-865,30.297796715050936,19,19
2731,-839,-865,30.308088555000722,19,19
2732,-831,-865,30.318346909014508,20,19
2733,-843,-865,30.328829949023202,19,19
2734,-839,-865,30.338689585914835,19,19
2735,-837,-865,30.34821905894205,19,19
2736,-839,-865,30.357803334947675,19,19
2737,-841,-865,30.36765403696336,19,19
2738,-843,-865,30.377040090039372,19,19
2739,-837,-865,30.38644126104191,19,19
2740,-843,-865,30.39575020899065,19,19
2741,-835,-865,30.40536931087263,20,19
2742,-843,-865,30.4152008688543,19,19
2743,-835,-865,30.424733964027837,20,19
2744,-843,-865,30.43461197987199,19,19
2745,-835,-865,30.445010023890063,20,19
2746,-843,-865,30.455418535973877,19,19
2747,-843,-865,30.465860074851662,19,19
2748,-835,-865,30.47588803805411,20,19
2749,-843,-865,30.486911403015256,19,19
2750,-835,-865,30.496839527972043,20,19
2751,-843,-865,30.50781157403253,19,19
2752,-841,-865,30.518137210980058,19,19
2753,-839,-865,30.52842951193452,19,19
2754,-843,-865,30.53882644791156,19,19
2755,-845,-865,30.548661198001355,19,19
2756,-845,-865,30.558533035917208,19,19
2757,-849,-865,30.568397297058254,19,19
2758,-849,-865,30.577845280990005,19,19
2759,-849,-865,30.58726776088588,19,19
2760,-849,-865,30.59665756090544,19,19
2761,-845,-865,30.66104321088642,19,19
2762,-843,-865,30.671876543899998,19,19
2763,-843,-865,30.6817584768869,19,19
2764,-841,-865,30.69169108592905,19,19
2765,-833,-865,30.701856738887727,20,19
2766,-841,-865,30.712194395950064,19,19
2767,-833,-865,30.72246061405167,20,19
2768,-841,-865,30.732600732007995,19,19
2769,-833,-865,30.743260486982763,20,19
2770,-841,-865,30.75345627986826,19,19
2771,-839,-865,30.76310592587106,19,19
2772,-839,-865,30.772684884024784,19,19
2773,-833,-865,30.782495877007023,19,19
2774,-839,-865,30.792014909908175,19,19
2775,-831,-865,30.801583799067885,20,19
2776,-839,-865,30.811461895005777,19,19
2777,-831,-865,30.821319018956274,20,19
2778,-839,-865,30.831188981886953,19,19
2779,-837,-865,30.84064711490646,19,19
2780,-829,-865,30.849992766976357,20,19
2781,-837,-865,30.860205611912534,19,19
2782,-829,-865,30.86968211387284,20,19
2783,-837,-865,30.879705206956714,19,19
2784,-839,-865,30.889804156962782,19,19
2785,-831,-865,30.899969071848318,20,19
2786,-839,-865,30.91040370403789,19,19
2787,-831,-865,30.920604720013216,20,19
2788,-843,-865,30.931170667055994,19,19
2789,-841,-865,30.942015585955232,19,19
2790,-841,-865,30.95236155204475,19,19
2791,-839,-865,30.963089987868443,19,19
2792,-841,-865,30.973700979026034,19,19
2793,-841,-865,30.984262841986492,19,19
2794,-841,-865,30.994095816044137,19,19
2795,-843,-865,31.004018941894174,19,19
2796,-843,-865,31.01379993907176,19,19
2797,-843,-865,31.023897171020508,19,19
2798,-841,-865,31.033521787961945,19,19
2799,-841,-865,31.043321999022737,19,19
2800,-839,-865,31.052961298031732,19,19
2801,-839,-865,31.063029791926965,19,19
2802,-843,-865,31.07268278906122,19,19
2803,-841,-865,31.082431650022045,19,19
2804,-839,-865,31.09272094303742,19,19
2805,-841,-865,31.10337350703776,19,19
2806,-837,-865,31.113606201019138,19,19
2807,-839,-865,31.123663385864347,19,19
2808,-837,-865,31.134174160892144,19,19
2809,-835,-865,31.144887943053618,19,19
2810,-831,-865,31.155406285077333,19,19
2811,-833,-865,31.165714620845392,19,19
2812,-831,-865,31.176221998874098,19,19
2813,-821,-865,31.186587614007294,20,19
2814,-831,-865,31.196957106003538,19,19
2815,-821,-865,31.206882958998904,20,19
2816,-831,-865,31.21696863300167,19,19
2817,-831,-865,31.281505948863924,19,19
2818,-821,-865,31.29372285096906,20,19
2819,-831,-865,31.30523406690918,19,19
2820,-821,-865,31.315601724898443,20,19
2821,-831,-865,31.327265860978514,19,19
2822,-821,-865,31.337529327953234,20,19
2823,-831,-865,31.348381280899048,19,19
2824,-821,-865,31.3590627880767,20,19
2825,-831,-865,31.370406792033464,19,19
2826,-821,-865,31.38068022299558,20,19
2827,-831,-865,31.391425363952294,19,19
2828,-829,-865,31.401203762972727,19,19
2829,-829,-865,31.411257813917473,19,19
2830,-831,-865,31.420842666877434,19,19
2831,-835,-865,31.430462478892878,19,19
2832,-831,-865,31.440055676037446,19,19
2833,-831,-865,31.450048896018416,19,19
2834,-835,-865,31.459614468971267,19,19
2835,-835,-865,31.469171795994043,19,19
2836,-841,-865,31.478713081916794,19,19
2837,-839,-865,31.488728642929345,19,19
2838,-839,-865,31.498812519945204,19,19
2839,-839,-865,31.50901358691044,19,19
2840,-839,-865,31.519563185982406,19,19
2841,-841,-865,31.530373773071915,19,19
2842,-843,-865,31.5410939110443,19,19
2843,-845,-865,31.55158307403326,19,19
2844,-845,-865,31.56194409285672,19,19
2845,-845,-865,31.57295256992802,19,19
2846,-845,-865,31.58339055487886,19,19
2847,-843,-865,31.59389261994511,19,19
2848,-845,-865,31.60414550988935,19,19
2849,-845,-865,31.614327870076522,19,19
2850,-843,-865,31.624248218955472,19,19
2851,-843,-865,31.634050749009475,19,19
2852,-845,-865,31.64363171090372,19,19
2853,-843,-865,31.653674946865067,19,19
2854,-841,-865,31.66327437805012,19,19
2855,-839,-865,31.672998301917687,19,19
2856,-841,-865,31.68265774101019,19,19
2857,-841,-865,31.692684666020796,19,19
2858,-837,-865,31.702570151071995,19,19
2859,-829,-865,31.71313380403444,20,19
2860,-837,-865,31.723927116952837,19,19
2861,-839,-865,31.735154442023486,19,19
2862,-837,-865,31.74548501195386,19,19
2863,-829,-865,31.7560657619033,20,19
2864,-837,-865,31.766547951847315,19,19
2865,-829,-865,31.777532126987353,20,19
2866,-837,-865,31.84247645107098,19,19
2867,-835,-865,31.852270151954144,19,19
2868,-827,-865,31.861847226973623,20,19
2869,-835,-865,31.871907468885183,19,19
2870,-827,-865,31.881849685916677,20,19
2871,-835,-865,31.891859914874658,19,19
2872,-827,-865,31.90151832601987,20,19
2873,-835,-865,31.911588774062693,19,19
2874,-827,-865,31.922472758917138,20,19
2875,-835,-865,31.93355593085289,19,19
2876,-837,-865,31.943989377003163,19,19
2877,-833,-865,31.95441133901477,19,19
2878,-835,-865,31.965024407953024,19,19
2879,-837,-865,31.975281389895827,19,19
2880,-833,-865,31.985591518925503,19,19
2881,-831,-865,31.99595763301477,19,19
2882,-829,-865,32.006661240011454,19,19
2883,-819,-865,32.01656458596699,20,19
2884,-829,-865,32.027129920898005,19,19
2885,-819,-865,32.037097059888765,20,19
2886,-831,-865,32.04769555106759,19,19
2887,-831,-865,32.0577529289294,19,19
2888,-833,-865,32.06774238287471,19,19
2889,-837,-865,32.07739511295222,19,19
2890,-837,-865,32.087230609031394,19,19
2891,-837,-865,32.09680907987058,19,19
2892,-839,-865,32.106410196051,19,19
2893,-837,-865,32.11599247390404,19,19
2894,-839,-865,32.12607071804814,19,19
2895,-837,-865,32.13636544696055,19,19
2896,-841,-865,32.14651006902568,19,19
2897,-841,-865,32.156996520003304,19,19
2898,-839,-865,32.16745183686726,19,19
2899,-841,-865,32.17808778001927,19,19
2900,-839,-865,32.18894126196392,19,19
2901,-837,-865,32.199460688978434,19,19
2902,-835,-865,32.21047851094045,19,19
2903,-835,-865,32.2209117829334,19,19
2904,-833,-865,32.23093307088129,19,19
2905,-825,-865,32.24115757504478,20,19
2906,-833,-865,32.251667147967964,19,19
2907,-825,-865,32.26143167889677,20,19
2908,-833,-865,32.27157339802943,19,19
2909,-833,-865,32.28125601098873,19,19
2910,-831,-865,32.29118284792639,19,19
2911,-823,-865,32.30097260605544,20,19
2912,-831,-865,32.311007261043414,19,19
2913,-823,-865,32.32065737596713,20,19
2914,-831,-865,32.33104220894165,19,19
2915,-835,-865,32.34181131888181,19,19
2916,-839,-865,32.35242340294644,19,19
2917,-837,-865,32.36274885199964,19,19
2918,-835,-865,32.37328595807776,19,19
2919,-829,-865,32.38329247897491,19,19
2920,-835,-865,32.393766356864944,19,19
2921,-827,-865,32.403913679067045,20,19
2922,-835,-865,32.414664315991104,19,19
2923,-837,-865,32.42538438295014,19,19
2924,-835,-865,32.435514935990795,19,19
2925,-835,-865,32.445243248017505,19,19
2926,-827,-865,32.45546080986969,20,19
2927,-835,-865,32.4656528159976,19,19
2928,-825,-865,32.47540236986242,20,19
2929,-835,-865,32.48543665907346,19,19
2930,-835,-865,32.49532235506922,19,19
2931,-837,-865,32.50485073798336,19,19
2932,-839,-865,32.51444627693854,19,19
2933,-841,-865,32.52406157692894,19,19
2934,-841,-865,32.590891354950145,19,19
2935,-841,-865,32.60155581100844,19,19
2936,-843,-865,32.61172032402828,19,19
2937,-845,-865,32.62210800801404,19,19
2938,-843,-865,32.63255411107093,19,19
2939,-845,-865,32.6425877539441,19,19
2940,-843,-865,32.652457060990855,19,19
2941,-841,-865,32.66215856396593,19,19
2942,-841,-865,32.67224711203016,19,19
2943,-841,-865,32.68192692985758,19,19
2944,-841,-865,32.6915359320119,19,19
2945,-843,-865,32.70116026303731,19,19
2946,-837,-865,32.71116264490411,19,19
2947,-843,-865,32.72084462386556,19,19
2948,-837,-865,32.7307030740194,19,19
2949,-843,-865,32.74088015500456,19,19
2950,-841,-865,32.75167715596035,19,19
2951,-843,-865,32.76214072690345,19,19
2952,-841,-865,32.77256674086675,19,19
2953,-837,-865,32.78286584885791,19,19
2954,-837,-865,32.79400226497091,19,19
2955,-829,-865,32.80465705902316,20,19
2956,-837,-865,32.815241609932855,19,19
2957,-837,-865,32.82575011299923,19,19
2958,-837,-865,32.836715599987656,19,19
2959,-837,-865,32.846771095879376,19,19
2960,-837,-865,32.85676761390641,19,19
2961,-837,-865,32.866604941897094,19,19
2962,-835,-865,32.876844588899985,19,19
2963,-837,-865,32.88654629793018,19,19
2964,-835,-865,32.8962310180068,19,19
2965,-827,-865,32.905934657901525,20,19
2966,-835,-865,32.91640202095732,19,19
2967,-827,-865,32.92608884302899,20,19
2968,-835,-865,32.93612966500223,19,19
2969,-835,-865,32.94581532594748,19,19
2970,-837,-865,32.9559119080659,19,19
2971,-837,-865,32.96674077096395,19,19
2972,-837,-865,32.97754184296355,19,19
2973,-829,-865,32.98824636498466,20,19
2974,-837,-865,32.99922812799923,19,19
2975,-833,-865,33.00982252089307,19,19
2976,-829,-865,33.02014237595722,19,19
2977,-831,-865,33.03040689998306,19,19
2978,-829,-865,33.04159258492291,19,19
2979,-833,-865,33.052377487998456,19,19
2980,-833,-865,33.062416173983365,19,19
2981,-835,-865,33.072313740849495,19,19
2982,-833,-865,33.08235228387639,19,19
2983,-825,-865,33.09213612205349,20,19
2984,-833,-865,33.10235633584671,19,19
2985,-835,-865,33.11204823805019,19,19
2986,-827,-865,33.12199654686265,20,19
2987,-839,-865,33.132022249978036,19,19
2988,-837,-865,33.141760726924986,19,19
2989,-835,-865,33.1516220618505,19,19
2990,-833,-865,33.21873615286313,19,19
2991,-833,-865,33.229696285910904,19,19
2992,-835,-865,33.24064192804508,19,19
2993,-835,-865,33.251178486971185,19,19
2994,-833,-865,33.261774010024965,19,19
2995,-833,-865,33.2719781990163,19,19
2996,-835,-865,33.281807909021154,19,19
2997,-835,-865,33.291583199985325,19,19
2998,-833,-865,33.30189051106572,19,19
2999,-835,-865,33.31170893507078,19,19
3000,-833,-865,33.32130444794893,19,19
3001,-833,-865,33.33083008299582,19,19
3002,-829,-865,33.34080051397905,19,19
3003,-819,-865,33.35032639699057,20,19
3004,-831,-865,33.360317185055465,19,19
3005,-833,-865,33.37011531786993,19,19
3006,-835,-865,33.38016249286011,19,19
3007,-837,-865,33.39019042206928,19,19
3008,-837,-865,33.40067951800302,19,19
3009,-835,-865,33.41094761900604,19,19
3010,-837,-865,33.421778509858996,19,19
3011,-837,-865,33.43210631003603,19,19
3012,-841,-865,33.44525065389462,19,19
3013,-843,-865,33.457602258073166,19,19
3014,-843,-865,33.46911884704605,19,19
3015,-843,-865,33.4799914509058,19,19
3016,-843,-865,33.49141786200926,19,19
3017,-845,-865,33.5021835800726,19,19
3018,-847,-865,33.513392691966146,19,19
3019,-843,-865,33.52408229606226,19,19
3020,-845,-865,33.53434230107814,19,19
3021,-847,-865,33.54454544186592,19,19
3022,-847,-865,33.55620104796253,19,19
3023,-845,-865,33.56952918600291,19,19
3024,-845,-865,33.57955843885429,19,19
3025,-845,-865,33.58966791885905,19,19
3026,-843,-865,33.600302434992045,19,19
3027,-843,-865,33.61617304687388,19,19
3028,-845,-865,33.632348626852036,19,19
3029,-847,-865,33.65066384803504,19,19
3030,-847,-865,33.671998146921396,19,19
3031,-847,-865,33.685808532871306,19,19
3032,-847,-865,33.70179898594506,19,19
3033,-847,-865,33.72043430292979,19,19
3034,-845,-865,33.74120252300054,19,19
3035,-843,-865,33.76164485793561,19,19
3036,-841,-865,33.78514139400795,19,19
3037,-843,-865,33.80831518792547,19,19
3038,-841,-865,33.82599719194695,19,19
3039,-837,-865,34.138660446042195,19,19
3040,-833,-865,34.15952038299292,19,19
3041,-823,-865,34.17307347385213,20,19
3042,-833,-865,34.184616175014526,19,19
3043,-823,-865,34.19681670796126,20,19
3044,-833,-865,34.214920721016824,19,19
3045,-823,-865,34.226600552909076,20,19
3046,-833,-865,34.23844177694991,19,19
3047,-831,-865,34.25026830402203,19,19
3048,-821,-865,34.267033798852935,20,19
3049,-831,-865,34.27917482890189,19,19
3050,-821,-865,34.29416834004223,20,19
3051,-831,-865,34.30890730302781,19,19
3052,-833,-865,34.322057698853314,19,19
3053,-833,-865,34.33288089092821,19,19
3054,-833,-865,34.34381369501352,19,19
3055,-833,-865,34.35714184003882,19,19
3056,-833,-865,34.37257850100286,19,19
3057,-833,-865,34.38749980600551,19,19
3058,-829,-865,34.40124731999822,19,19
3059,-819,-865,34.419635290047154,20,19
3060,-833,-865,34.434168762061745,19,19
3061,-825,-865,34.44704568805173,20,19
3062,-833,-865,34.4620969039388,19,19
3063,-825,-865,34.475647408980876,20,19
3064,-833,-865,34.488253336865455,19,19
3065,-835,-865,34.500578014878556,19,19
3066,-837,-865,34.51374439406209,19,19
3067,-837,-865,34.52463756385259,19,19
3068,-835,-865,34.535146093927324,19,19
3069,-831,-865,34.54590818705037,19,19
3070,-823,-865,34.55986856203526,20,19
3071,-831,-865,34.57294894196093,19,19
3072,-835,-865,34.585099935065955,19,19
3073,-839,-865,34.59746830794029,19,19
3074,-841,-865,34.61029382701963,19,19
3075,-841,-865,34.62320914794691,19,19
3076,-841,-865,34.63471217104234,19,19
3077,-841,-865,34.64668442797847,19,19
3078,-841,-865,34.65881187887862,19,19
3079,-839,-865,34.670490968972445,19,19
3080,-841,-865,34.68122472986579,19,19
3081,-839,-865,34.69192296406254,19,19
3082,-831,-865,34.702709540957585,20,19
3083,-839,-865,34.71648262091912,19,19
3084,-843,-865,34.727597252931446,19,19
3085,-841,-865,34.74275285890326,19,19
3086,-833,-865,34.75768765993416,20,19
3087,-841,-865,34.77895697299391,19,19
3088,-833,-865,34.80315539496951,20,19
3089,-841,-865,34.87718427507207,19,19
3090,-839,-865,34.894613693933934,19,19
3091,-831,-865,34.91105854907073,20,19
3092,-839,-865,34.924613788025454,19,19
3093,-831,-865,34.9360525009688,20,19
3094,-839,-865,34.94774607405998,19,19
3095,-831,-865,34.95906068291515,20,19
3096,-839,-865,34.970976060954854,19,19
3097,-831,-865,34.982523327926174,20,19
3098,-839,-865,34.9948279929813,19,19
3099,-839,-865,35.01135390298441,19,19
3100,-837,-865,35.024896210059524,19,19
3101,-841,-865,35.03668707399629,19,19
3102,-839,-865,35.048052538884804,19,19
3103,-837,-865,35.06617515999824,19,19
3104,-839,-865,35.077694836072624,19,19
3105,-837,-865,35.088959967019036,19,19
3106,-839,-865,35.10032387194224,19,19
3107,-831,-865,35.174693456850946,20,19
3108,-839,-865,35.18679301906377,19,19
3109,-839,-865,35.198231756919995,19,19
3110,-843,-865,35.2155610260088,19,19
3111,-843,-865,35.22829453996383,19,19
3112,-843,-865,35.239974797004834,19,19
3113,-843,-865,35.25155903492123,19,19
3114,-843,-865,35.269240888999775,19,19
3115,-843,-865,35.28082355298102,19,19
3116,-841,-865,35.29257477493957,19,19
3117,-845,-865,35.30499102501199,19,19
3118,-845,-865,35.32055634702556,19,19
3119,-847,-865,35.33208434493281,19,19
3120,-847,-865,35.343182384967804,19,19
3121,-849,-865,35.35593337495811,19,19
3122,-849,-865,35.371633189031854,19,19
3123,-849,-865,35.38300857692957,19,19
3124,-849,-865,35.39464601990767,19,19
3125,-849,-865,35.40907909790985,19,19
3126,-847,-865,35.42399296187796,19,19
3127,-845,-865,35.43579266988672,19,19
3128,-843,-865,35.44734702096321,19,19
3129,-843,-865,35.46534443600103,19,19
3130,-839,-865,35.478113641031086,19,19
3131,-837,-865,35.490234470926225,19,19
3132,-833,-865,35.501642010873184,19,19
3133,-825,-865,35.51801888807677,20,19
3134,-833,-865,35.52947795786895,19,19
3135,-825,-865,35.540834716986865,20,19
3136,-833,-865,35.55339181004092,19,19
3137,-833,-865,35.5681553769391,19,19
3138,-833,-865,35.57907184003852,19,19
3139,-833,-865,35.59027805994265,19,19
3140,-835,-865,35.60191801702604,19,19
3141,-835,-865,35.61461305106059,19,19
3142,-833,-865,35.62629650696181,19,19
3143,-825,-865,35.63872603001073,20,19
3144,-833,-865,35.650675668846816,19,19
3145,-833,-865,35.66274475003593,19,19
3146,-831,-865,35.67465152591467,19,19
3147,-829,-865,35.68686412507668,19,19
3148,-829,-865,35.69867247994989,19,19
3149,-831,-865,35.71048572193831,19,19
3150,-831,-865,35.72185616288334,19,19
3151,-833,-865,35.7332796419505,19,19
3152,-833,-865,35.74456561496481,19,19
3153,-833,-865,35.75616645300761,19,19
3154,-837,-865,35.76781120686792,19,19
3155,-837,-865,35.779424322070554,19,19
3156,-837,-865,35.79037020402029,19,19
3157,-839,-865,35.80108895897865,19,19
3158,-841,-865,35.81279244692996,19,19
3159,-841,-865,35.82614543684758,19,19
3160,-839,-865,35.837858631042764,19,19
3161,-841,-865,35.84930434497073,19,19
3162,-839,-865,35.86117790592834,19,19
3163,-839,-865,35.93315583188087,19,19
3164,-841,-865,35.94441871205345,19,19
3165,-839,-865,35.955441585043445,19,19
3166,-837,-865,35.96679770085029,19,19
3167,-835,-865,35.978232542052865,19,19
3168,-837,-865,35.989344325847924,19,19
3169,-839,-865,36.00038643600419,19,19
3170,-839,-865,36.01185398502275,19,19
3171,-843,-865,36.024024311918765,19,19
3172,-839,-865,36.035940340021625,19,19
3173,-837,-865,36.04762247693725,19,19
3174,-829,-865,36.059530838858336,20,19
3175,-837,-865,36.072722527896985,19,19
3176,-829,-865,36.08405385701917,20,19
3177,-837,-865,36.09636639384553,19,19
3178,-829,-865,36.108970928005874,20,19
3179,-837,-865,36.121320381062105,19,19
3180,-841,-865,36.13228493696079,19,19
